Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2023-12-05,121.95,123.18,123.5563,121.46,3478419.0,71115.094,EOG
2023-12-06,119.75,120.75,122.09,118.68,4613870.0,69832.1648,EOG
2023-12-07,118.35,120.32,121.08,117.96,3524534.0,69015.7554,EOG
2023-12-08,118.96,119.32,120.53,118.56,3858359.0,69371.4767,EOG
2023-12-11,119.2,117.56,119.69,117.5,5004141.0,69511.4326,EOG
2023-12-12,117.67,117.73,118.585,116.78,3447879.0,68619.2137,EOG
2023-12-13,118.48,117.92,118.87,116.8,5765760.0,69091.5648,EOG
2023-12-14,120.6,117.87,121.26,117.79,4842581.0,70327.842,EOG
2023-12-15,120.11,119.43,120.65,118.7948,7429081.0,70042.0987,EOG
2023-12-18,121.62,122.75,123.1,121.251,2875617.0,70922.6546,EOG
2023-12-19,122.53,121.85,122.97,120.864,3498875.0,71453.3207,EOG
2023-12-20,121.43,122.86,123.975,121.27,3671278.0,70811.8562,EOG
2023-12-21,121.08,121.66,121.7,119.77,3841692.0,70607.7538,EOG
2023-12-22,122.27,122.21,123.005,121.403,1742029.0,71301.7018,EOG
2023-12-26,124.3,123.34,124.81,122.92,1852159.0,72485.4955,EOG
2023-12-27,124.27,124.0,125.27,123.47,2568378.0,72468.001,EOG
2023-12-28,121.33,123.12,124.06,121.29,2137211.0,70753.5412,EOG
2023-12-29,120.95,121.94,122.09,120.585,1756736.0,70531.9444,EOG
2024-01-02,121.6,121.81,123.2992,121.26,3023003.0,70910.9916,EOG
2024-01-03,124.98,121.63,125.44,121.23,2794135.0,72882.0373,EOG
2024-01-04,121.02,125.56,126.0726,120.84,2847481.0,70572.7648,EOG
2024-01-05,120.38,121.85,122.06,119.53,2157200.0,70199.5491,EOG
2024-01-08,117.77,118.17,118.17,116.06,4244560.0,68677.5286,EOG
2024-01-09,116.07,118.1,118.37,114.79,3043402.0,67686.1743,EOG
2024-01-10,114.99,116.05,116.08,114.17,3128922.0,67056.3727,EOG
2024-01-11,114.98,115.3,115.94,114.47,2133968.0,67050.5412,EOG
2024-01-12,116.05,117.14,117.78,115.32,3010827.0,67674.5113,EOG
2024-01-16,112.14,115.17,115.17,111.825,3420439.0,65394.3964,EOG
2024-01-17,110.63,110.5,111.76,109.89,3282375.0,64513.8405,EOG
2024-01-18,110.09,110.48,110.8,109.1283,3378653.0,64198.9397,EOG
2024-01-19,110.17,110.0,110.18,108.94,2838373.0,64245.5917,EOG
2024-01-22,110.64,109.6,110.94,109.04,2482856.0,64519.672,EOG
2024-01-23,110.37,110.52,111.91,110.07,2367815.0,64362.2216,EOG
2024-01-24,112.09,111.1,112.67,110.5,3527905.0,65365.2389,EOG
2024-01-25,114.85,112.49,114.86,112.0,2962508.0,66974.7318,EOG
2024-01-26,115.54,114.96,115.58,113.17,2683840.0,67377.105,EOG
2024-01-29,114.96,115.37,115.42,113.7626,2648511.0,67038.8782,EOG
2024-01-30,116.78,114.32,116.88,113.7784,2947447.0,68100.2105,EOG
2024-01-31,113.79,116.64,116.675,113.73,3281858.0,66356.5932,EOG
2024-02-01,112.6,114.2,115.0175,111.745,2569554.0,65662.6452,EOG
2024-02-02,110.85,112.66,113.0,110.38,2927413.0,64642.1334,EOG
2024-02-05,109.65,110.17,110.6061,108.94,2957160.0,63942.3539,EOG
2024-02-06,111.88,110.0,112.98,109.675,3506508.0,65242.7775,EOG
2024-02-07,112.52,111.92,113.23,111.12,2986437.0,65615.9932,EOG
2024-02-08,113.06,112.9,113.957,111.8044,3159700.0,65930.894,EOG
2024-02-09,111.05,113.06,113.75,110.67,2607522.0,64758.7633,EOG
2024-02-12,112.85,111.68,113.13,111.19,3786870.0,65808.4326,EOG
2024-02-13,111.03,113.0,113.39,109.88,3933578.0,64747.1003,EOG
2024-02-14,111.01,111.83,112.58,110.2,2567982.0,64735.4373,EOG
2024-02-15,114.25,110.95,114.87,110.72,3082441.0,66624.842,EOG
2024-02-16,113.56,114.79,115.25,113.44,4151067.0,66222.4688,EOG
2024-02-20,113.13,113.86,114.29,112.78,3674656.0,65971.7145,EOG
2024-02-21,116.36,114.3,117.09,113.89,3111877.0,67855.2877,EOG
2024-02-22,116.4,115.68,117.07,115.26,4753383.0,67512.2179,EOG
2024-02-23,111.86,109.86,112.88,109.06,6200636.0,64879.0094,EOG
2024-02-26,112.05,111.53,113.19,111.13,4035303.0,64989.2098,EOG
2024-02-27,113.94,113.0,114.17,112.11,4337085.0,66085.4133,EOG
2024-02-28,114.17,113.99,115.29,112.86,3162450.0,66218.8137,EOG
2024-02-29,114.46,114.76,115.39,113.83,4341394.0,66387.0143,EOG
2024-03-01,116.1,115.7,116.73,115.29,2998396.0,67338.2173,EOG
2024-03-04,115.83,117.63,118.15,115.74,5192406.0,67181.6168,EOG
2024-03-05,116.2,115.71,117.8761,115.4,4265052.0,67396.2175,EOG
2024-03-06,116.49,117.15,117.38,115.57,3762944.0,67564.4181,EOG
2024-03-07,117.85,116.79,118.78,116.7425,3482085.0,68353.2206,EOG
2024-03-08,118.72,117.49,118.89,117.12,3141485.0,68857.8222,EOG
2024-03-11,120.82,119.22,121.14,118.46,3784254.0,70075.8262,EOG
2024-03-12,120.84,120.82,121.885,120.48,4069326.0,70087.4262,EOG
2024-03-13,122.57,122.44,123.56,121.93,2941821.0,71090.8295,EOG
2024-03-14,123.79,123.26,123.94,122.54,2970177.0,71798.4317,EOG
2024-03-15,122.79,123.29,124.91,122.74,16696741.0,71218.4299,EOG
2024-03-18,123.57,123.32,123.705,121.84,2269861.0,71670.8313,EOG
2024-03-19,124.64,123.52,125.155,123.22,3304075.0,72291.4333,EOG
2024-03-20,125.7,124.33,125.93,124.0,3139454.0,72906.2353,EOG
2024-03-21,126.08,125.9,126.28,125.075,2675058.0,73126.636,EOG
2024-03-22,124.84,126.15,126.42,124.66,3152678.0,72407.4337,EOG
2024-03-25,127.25,125.39,127.44,125.17,3245977.0,73805.2382,EOG
2024-03-26,125.78,127.5,127.73,125.22,2957064.0,72952.6355,EOG
2024-03-27,126.39,125.37,126.8,124.77,2197305.0,73306.4366,EOG
2024-03-28,127.84,127.85,128.47,126.9,3310524.0,74147.4393,EOG
2024-04-01,129.76,128.81,130.14,127.44,2800574.0,75261.0429,EOG
2024-04-02,132.24,131.0,132.26,129.78,3598834.0,76699.4476,EOG
2024-04-03,133.78,133.0,133.9,132.29,3485913.0,77592.6504,EOG
2024-04-04,134.03,133.93,134.52,133.2633,3354518.0,77737.6509,EOG
2024-04-05,135.94,134.77,136.505,134.255,3458839.0,78845.4545,EOG
2024-04-08,135.45,136.06,136.675,134.95,3837813.0,78561.2536,EOG
2024-04-09,137.06,136.58,137.215,135.29,2807577.0,79495.0566,EOG
2024-04-10,137.95,136.44,138.41,136.17,3397532.0,80011.2582,EOG
2024-04-11,137.27,137.35,137.72,135.045,3430222.0,79616.857,EOG
2024-04-12,135.29,138.5,139.67,134.68,2656163.0,78468.4533,EOG
2024-04-15,132.39,133.97,135.17,132.3,2979236.0,76786.4478,EOG
2024-04-16,132.96,132.39,133.03,130.63,3483685.0,77117.0489,EOG
2024-04-17,132.4,132.75,134.44,131.2001,2642930.0,76792.2479,EOG
2024-04-18,131.76,133.03,133.134,130.99,2035825.0,76421.0467,EOG
2024-04-19,133.17,131.79,134.34,131.735,2489274.0,77238.8493,EOG
2024-04-22,133.9,132.89,135.11,131.67,2576845.0,77662.2507,EOG
2024-04-23,134.8,134.02,135.2889,132.28,2055309.0,78184.2523,EOG
2024-04-24,135.6,134.26,135.69,133.255,1968259.0,78648.2538,EOG
2024-04-25,135.36,135.71,136.325,133.74,3444596.0,78509.0534,EOG
2024-04-26,135.7,135.12,136.3899,134.36,1841074.0,78706.254,EOG
2024-04-29,136.25,135.16,136.5,135.14,2813135.0,79025.2551,EOG
2024-04-30,132.13,135.69,135.99,132.04,3554479.0,76635.6473,EOG
2024-05-01,129.95,131.04,131.78,128.87,3408109.0,75371.2433,EOG
2024-05-02,131.8,131.33,132.32,130.32,4181430.0,75746.8589,EOG
2024-05-03,130.02,130.92,132.44,128.245,5660840.0,74723.874,EOG
2024-05-06,130.48,130.68,132.14,130.24,3691090.0,74988.2409,EOG
2024-05-07,130.26,130.6,131.51,130.18,3263641.0,74861.8046,EOG
2024-05-08,129.83,129.27,131.16,128.9335,2805312.0,74614.679,EOG
2024-05-09,130.56,130.18,131.06,129.74,3663170.0,75034.2178,EOG
2024-05-10,130.1,130.81,131.57,129.79,2821161.0,74769.8509,EOG
2024-05-13,129.4,130.47,130.65,129.34,3006039.0,74367.5535,EOG
2024-05-14,129.43,129.43,130.18,128.7,2342331.0,74384.7948,EOG
2024-05-15,129.09,129.0,129.43,126.54,2561383.0,74189.3932,EOG
2024-05-16,127.92,128.78,129.63,127.89,2615545.0,73516.9817,EOG
2024-05-17,129.94,128.78,130.26,128.105,2340077.0,74677.8972,EOG
2024-05-20,129.86,130.23,130.58,129.15,1933798.0,74631.9203,EOG
2024-05-21,128.9,129.44,130.35,128.73,2210955.0,74080.1981,EOG
2024-05-22,126.05,128.45,128.45,125.62,3617622.0,72442.2729,EOG
2024-05-23,124.03,126.66,127.3,123.875,3373688.0,71281.3575,EOG
2024-05-24,123.27,124.63,125.58,122.98,3730896.0,70844.5774,EOG
2024-05-28,125.85,123.9,126.1,123.66,3800033.0,72327.3308,EOG
2024-05-29,121.92,125.97,126.0,121.18,5506273.0,70068.7181,EOG
2024-05-30,122.25,121.92,123.2399,121.38,3005365.0,70258.3726,EOG
2024-05-31,124.55,122.54,124.74,122.54,4082404.0,71580.207,EOG
2024-06-03,119.64,124.2,124.395,118.4,3239567.0,68758.3779,EOG
2024-06-04,119.8,118.45,120.04,117.4,4499201.0,68850.3316,EOG
2024-06-05,120.31,119.88,120.35,119.0,3406698.0,69143.434,EOG
2024-06-06,121.21,120.3,121.29,119.6,3399811.0,69660.6735,EOG
2024-06-07,120.19,121.0,122.09,120.05,2494458.0,69074.4687,EOG
2024-06-10,121.59,120.6,122.27,119.745,1717489.0,69879.0636,EOG
2024-06-11,122.03,120.69,122.05,119.79,2063539.0,70131.9362,EOG
2024-06-12,120.93,123.1,123.23,120.15,2129581.0,69499.7546,EOG
2024-06-13,119.1,120.51,120.83,118.125,2253775.0,68448.0341,EOG
2024-06-14,118.24,119.71,119.71,117.17,2850281.0,67953.783,EOG
2024-06-17,119.08,118.24,119.5898,117.24,2388860.0,68436.5399,EOG
2024-06-18,119.5,119.78,121.15,118.77,2032355.0,68677.9184,EOG
2024-06-20,121.99,119.76,122.079,119.255,2469052.0,70108.9478,EOG
2024-06-21,122.05,122.84,122.96,121.26,7884598.0,70143.4304,EOG
2024-06-24,125.3,122.62,125.93,122.5,2784258.0,72011.2399,EOG
2024-06-25,125.55,124.94,125.68,123.92,1965319.0,72154.9176,EOG
2024-06-26,124.58,126.02,126.15,123.87,2297402.0,71597.4483,EOG
2024-06-27,124.55,125.5,125.5,123.665,1726714.0,71580.207,EOG
2024-06-28,125.87,125.59,126.07,124.8,4029396.0,72338.825,EOG
2024-07-01,126.54,127.7,127.89,125.47,2496129.0,72723.8811,EOG
2024-07-02,126.65,127.8,128.85,126.08,2274652.0,72787.0993,EOG
2024-07-03,126.77,126.5,127.39,126.15,1814117.0,72856.0645,EOG
2024-07-05,124.94,126.55,127.09,124.45,3354629.0,71804.3441,EOG
2024-07-08,125.63,124.04,125.66,123.9133,2631981.0,72200.8944,EOG
2024-07-09,125.67,123.88,126.93,123.82,2860040.0,72223.8829,EOG
2024-07-10,126.22,125.64,126.34,124.94,1835337.0,72539.9737,EOG
2024-07-11,128.17,125.98,128.53,125.6,2402858.0,73660.6594,EOG
2024-07-12,128.95,129.35,129.47,127.75,2032077.0,74108.9337,EOG
2024-07-15,132.65,130.25,134.32,129.65,3532443.0,76235.3629,EOG
2024-07-16,131.52,132.34,133.0704,131.2,2925347.0,75585.94,EOG
2024-07-17,132.38,130.72,133.11,130.71,2413519.0,76080.1911,EOG
2024-07-18,132.23,131.73,134.74,131.385,2155568.0,75993.9845,EOG
2024-07-19,129.25,132.4,132.43,128.6,3215711.0,74281.3469,EOG
2024-07-22,126.92,128.63,128.94,126.84,2088100.0,72942.2711,EOG
2024-07-23,124.9,125.89,126.175,124.12,3676812.0,71781.3557,EOG
2024-07-24,125.1,125.91,126.64,124.64,2209781.0,71896.2978,EOG
2024-07-25,127.04,125.46,128.06,125.3,2258392.0,73011.2364,EOG
2024-07-26,127.15,126.8,127.77,125.51,2214477.0,73074.4546,EOG
2024-07-29,125.18,127.5,127.98,123.865,2343632.0,71942.2747,EOG
2024-07-30,126.15,125.11,126.81,125.11,2306456.0,72499.744,EOG
2024-07-31,126.8,128.15,128.57,126.46,3197296.0,72873.3059,EOG
2024-08-01,123.11,127.12,128.01,122.59,3083613.0,70000.2932,EOG
2024-08-02,122.92,124.68,126.04,119.9999,6668943.0,69892.2593,EOG
2024-08-05,123.12,120.59,124.449,119.78,5001733.0,70005.9792,EOG
2024-08-06,122.27,122.47,124.275,122.16,3807686.0,69522.6695,EOG
2024-08-07,123.12,124.11,125.38,122.93,2726898.0,70005.9792,EOG
2024-08-08,126.79,123.44,126.94,123.44,2667216.0,72092.7396,EOG
2024-08-09,126.53,126.8,127.155,125.3034,3070708.0,71944.9037,EOG
2024-08-12,127.88,127.2,128.57,126.93,804872.0,72712.5116,EOG
