Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2024-02-27,165.79,164.12,165.79,163.025,826982.0,11144.6732,UHS
2024-02-28,161.73,170.58,176.43,161.16,1812970.0,10871.7068,UHS
2024-02-29,167.06,163.13,167.21,161.71,1004117.0,11229.9966,UHS
2024-03-01,171.12,167.06,171.9,166.04,680616.0,11502.9152,UHS
2024-03-04,174.6,170.79,175.53,170.52,662300.0,11736.8454,UHS
2024-03-05,175.5,173.73,177.53,173.73,556141.0,11797.3446,UHS
2024-03-06,175.95,175.89,177.245,173.33,505094.0,11827.5942,UHS
2024-03-07,177.67,177.42,179.405,176.22,419659.0,11943.2149,UHS
2024-03-08,175.69,177.36,178.08,175.67,516570.0,11810.1167,UHS
2024-03-11,171.29,174.82,176.11,170.37,737286.0,11514.3428,UHS
2024-03-12,174.72,170.67,174.94,169.675,748149.0,11744.912,UHS
2024-03-13,174.41,174.8,176.98,173.32,428656.0,11724.0734,UHS
2024-03-14,172.93,174.01,174.22,171.76,478640.0,11624.5858,UHS
2024-03-15,173.9,169.5,174.645,169.5,856267.0,11689.7905,UHS
2024-03-18,177.3,173.03,177.58,172.6,515561.0,11918.3431,UHS
2024-03-19,180.23,178.0,180.98,177.86,767935.0,12115.3016,UHS
2024-03-20,179.89,180.08,181.375,178.25,536227.0,12092.4463,UHS
2024-03-21,180.77,180.35,182.29,180.0,548074.0,12151.6011,UHS
2024-03-22,180.49,180.6,181.07,178.67,392814.0,12132.7791,UHS
2024-03-25,177.85,180.49,181.01,177.64,552281.0,11955.3148,UHS
2024-03-26,177.31,177.85,179.57,177.1,675693.0,11919.0153,UHS
2024-03-27,181.85,179.41,181.93,178.36,550244.0,12224.2001,UHS
2024-03-28,182.46,182.5,183.61,181.73,699083.0,12265.2051,UHS
2024-04-01,175.21,180.0,180.0,171.26,1348003.0,11777.8505,UHS
2024-04-02,172.42,174.43,174.43,169.7,878944.0,11590.3029,UHS
2024-04-03,173.74,172.17,174.89,171.477,488620.0,11679.0351,UHS
2024-04-04,172.34,174.98,174.98,171.42,405007.0,11604.3802,UHS
2024-04-05,173.43,172.82,173.95,171.82,388934.0,11677.7745,UHS
2024-04-08,171.63,172.9,173.58,171.48,428224.0,11556.5729,UHS
2024-04-09,171.5,171.72,172.2,169.205,665562.0,11547.8194,UHS
2024-04-10,170.23,169.33,171.85,169.055,388222.0,11462.305,UHS
2024-04-11,168.4,170.42,171.415,167.79,399253.0,11339.0833,UHS
2024-04-12,166.79,167.85,169.065,165.79,521405.0,11230.6752,UHS
2024-04-15,166.42,169.01,169.98,165.42,545600.0,11205.7616,UHS
2024-04-16,161.41,166.45,166.45,160.74,795567.0,10868.4171,UHS
2024-04-17,160.03,162.08,162.525,159.46,547087.0,10775.4959,UHS
2024-04-18,153.65,155.25,157.18,152.685,1047629.0,10345.9035,UHS
2024-04-19,157.47,154.41,157.47,153.66,903015.0,10603.1203,UHS
2024-04-22,161.13,158.49,161.955,158.1,672652.0,10849.5635,UHS
2024-04-23,164.91,161.66,165.98,161.4925,803944.0,11104.0869,UHS
2024-04-24,165.9,164.18,166.685,163.48,1213515.0,11170.7478,UHS
2024-04-25,165.1,174.95,174.95,161.58,1260225.0,11116.8804,UHS
2024-04-26,166.06,163.2,167.74,160.84,965423.0,11181.5212,UHS
2024-04-29,169.12,166.8,169.47,166.8,794858.0,11387.564,UHS
2024-04-30,170.43,170.03,171.02,168.61,1004222.0,11475.7718,UHS
2024-05-01,170.19,169.42,172.95,168.29,1161938.0,11459.6116,UHS
2024-05-02,169.89,171.14,171.19,167.13,651966.0,11439.4113,UHS
2024-05-03,167.7,171.79,171.79,167.535,597904.0,11291.9494,UHS
2024-05-06,169.15,169.04,169.63,168.58,811257.0,11389.584,UHS
2024-05-07,169.5,170.58,171.205,169.39,660674.0,11413.151,UHS
2024-05-08,169.47,168.71,170.52,167.36,513866.0,11342.4929,UHS
2024-05-09,177.05,169.69,177.325,169.69,710756.0,11849.8163,UHS
2024-05-10,178.09,177.05,180.6,176.8701,573418.0,11919.4227,UHS
2024-05-13,178.59,178.19,178.63,176.43,743433.0,11952.8873,UHS
2024-05-14,178.91,180.4,181.39,177.39,1007491.0,11974.3046,UHS
2024-05-15,182.24,179.47,182.88,179.315,562597.0,12197.1789,UHS
2024-05-16,178.98,181.31,182.92,178.675,873502.0,11978.9896,UHS
2024-05-17,177.7,179.38,179.38,177.14,344237.0,11893.3203,UHS
2024-05-20,181.41,181.94,181.94,178.14,597948.0,12141.6276,UHS
2024-05-21,180.2,181.18,181.77,177.86,713929.0,12060.6433,UHS
2024-05-22,178.9,179.76,181.55,178.32,423024.0,11973.6353,UHS
2024-05-23,176.91,178.64,178.785,176.38,476435.0,11840.4462,UHS
2024-05-24,176.37,178.46,178.565,176.17,588267.0,11804.3044,UHS
2024-05-28,175.18,175.22,176.29,174.28,404028.0,11724.6587,UHS
2024-05-29,180.23,174.5,181.61,174.43,900471.0,12062.6512,UHS
2024-05-30,185.9,180.33,186.645,180.18,776900.0,12442.1398,UHS
2024-05-31,189.8,186.2,189.95,184.76,847368.0,12703.1637,UHS
2024-06-03,186.6,188.48,189.16,184.63,634315.0,12488.9902,UHS
2024-06-04,184.64,185.86,186.6,181.2,458097.0,12357.809,UHS
2024-06-05,189.47,185.88,189.83,185.48,629933.0,12681.077,UHS
2024-06-06,189.34,188.81,190.495,187.6,541291.0,12672.3762,UHS
2024-06-07,187.53,187.54,188.89,187.31,343793.0,12551.2344,UHS
2024-06-10,188.93,186.65,189.3,185.78,671849.0,12644.9353,UHS
2024-06-11,185.68,188.01,188.38,185.6,608545.0,12427.4153,UHS
2024-06-12,187.24,188.16,189.38,186.14,892272.0,12531.8249,UHS
2024-06-13,188.18,186.73,188.67,183.25,520602.0,12594.7384,UHS
2024-06-14,187.85,186.66,188.2199,183.25,590814.0,12572.6517,UHS
2024-06-17,189.81,186.75,190.16,186.1,555157.0,12703.833,UHS
2024-06-18,190.56,189.5,191.28,188.32,403628.0,12754.0299,UHS
2024-06-20,188.68,189.83,191.51,188.34,349849.0,12628.203,UHS
2024-06-21,189.1,188.81,190.105,187.13,783735.0,12656.3132,UHS
2024-06-24,191.01,189.78,191.92,188.73,468550.0,12784.148,UHS
2024-06-25,187.7,191.5,193.48,181.82,1020911.0,12562.6123,UHS
2024-06-26,189.67,191.19,191.19,186.48,721590.0,12694.4629,UHS
2024-06-27,191.56,189.4,191.58,187.04,404605.0,12820.9591,UHS
2024-06-28,184.93,191.75,194.02,182.21,1162964.0,12377.2184,UHS
2024-07-01,182.2,186.05,188.53,182.07,559877.0,12194.5017,UHS
2024-07-02,184.72,182.52,185.0875,180.77,414477.0,12363.1633,UHS
2024-07-03,185.39,184.4,186.45,183.93,239235.0,12408.0059,UHS
2024-07-05,180.93,184.15,184.635,177.65,893054.0,12109.5016,UHS
2024-07-08,180.63,181.74,182.22,177.345,939334.0,12089.4228,UHS
2024-07-09,180.95,181.55,183.205,180.09,587255.0,12110.8402,UHS
2024-07-10,180.18,181.87,182.39,179.31,736040.0,12059.3047,UHS
2024-07-11,183.95,181.62,184.14,180.61,808968.0,12311.6278,UHS
2024-07-12,184.43,184.63,187.23,184.2,421387.0,12343.7538,UHS
2024-07-15,178.68,179.19,183.365,178.0606,709316.0,11958.9109,UHS
2024-07-16,183.88,180.0,183.93,177.37,1034886.0,12306.9428,UHS
2024-07-17,183.77,183.88,189.65,181.4,865926.0,12299.5806,UHS
2024-07-18,181.48,183.51,186.75,180.49,825626.0,12146.3127,UHS
2024-07-19,180.82,183.02,183.02,179.5,634561.0,12102.1394,UHS
2024-07-22,182.17,181.33,183.5,179.81,610683.0,12192.4938,UHS
2024-07-23,185.3,184.37,186.5,181.29,854308.0,12401.9822,UHS
2024-07-24,185.97,187.0,189.78,185.05,958691.0,12446.8248,UHS
2024-07-25,204.99,192.19,207.7,192.0,2759867.0,13719.8183,UHS
2024-07-26,213.69,209.58,214.64,206.36,1474291.0,14302.1025,UHS
2024-07-29,217.43,215.65,219.61,214.3594,914806.0,14552.4177,UHS
2024-07-30,215.1,217.12,218.96,214.76,878667.0,14396.4726,UHS
2024-07-31,213.76,215.99,216.84,211.7501,1108920.0,14306.7875,UHS
2024-08-01,215.82,215.11,218.99,212.79,849637.0,14444.6617,UHS
2024-08-02,213.21,214.34,216.915,210.96,858520.0,14269.9764,UHS
2024-08-05,211.0,209.11,213.6699,205.15,778424.0,14122.0629,UHS
2024-08-06,212.11,211.06,213.6,209.76,1603630.0,14196.3543,UHS
2024-08-07,212.07,213.96,215.28,210.03,978974.0,14193.6771,UHS
2024-08-08,218.4,212.56,218.56,212.0,715340.0,14617.339,UHS
2024-08-09,215.22,218.09,218.675,214.86,502479.0,14404.5041,UHS
2024-08-12,217.56,215.18,217.88,214.48,107325.0,14514.1141,UHS
