Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2024-03-15,72.5,71.05,72.615,71.05,4129152.0,21890.9089,STT
2024-03-18,72.49,72.51,72.69,71.93,2234347.0,21887.8895,STT
2024-03-19,72.62,72.49,72.74,72.0,2787279.0,21927.1421,STT
2024-03-20,73.82,72.54,74.02,72.13,1818596.0,22289.4744,STT
2024-03-21,75.93,74.2,76.0,73.965,2720670.0,22926.5753,STT
2024-03-22,75.84,76.07,76.29,75.41,2585260.0,22899.4004,STT
2024-03-25,75.65,76.39,76.86,75.63,2026667.0,22842.0311,STT
2024-03-26,76.18,76.08,76.43,75.65,1764848.0,23002.0612,STT
2024-03-27,76.88,76.6,77.24,76.13,2585698.0,23213.4217,STT
2024-03-28,77.32,76.65,77.675,76.2041,2202822.0,23346.2769,STT
2024-04-01,77.25,76.89,77.33,76.41,1815093.0,23325.1409,STT
2024-04-02,77.0,77.43,77.71,76.84,3184617.0,23249.655,STT
2024-04-03,77.32,76.97,77.98,76.74,1585378.0,23346.2769,STT
2024-04-04,75.95,77.99,78.5,75.89,1915361.0,22932.6142,STT
2024-04-05,75.8,75.88,76.47,74.51,1644407.0,22887.3227,STT
2024-04-08,76.39,76.26,76.94,75.7,1523437.0,23065.4694,STT
2024-04-09,76.64,76.68,77.08,76.0,1582652.0,23140.9553,STT
2024-04-10,74.37,75.48,75.97,74.32,1954563.0,22455.5434,STT
2024-04-11,73.91,74.22,74.7,72.85,2436619.0,22316.6493,STT
2024-04-12,75.78,74.65,78.49,73.23,6622170.0,22881.2838,STT
2024-04-15,74.93,76.47,77.4,74.44,3398419.0,22591.7299,STT
2024-04-16,73.02,74.9,75.445,72.72,3018726.0,22015.8564,STT
2024-04-17,72.81,73.1,73.56,72.13,2265245.0,21952.5405,STT
2024-04-18,73.04,73.26,73.67,72.54,1689907.0,22021.8865,STT
2024-04-19,73.37,73.51,74.02,73.11,3005467.0,22121.383,STT
2024-04-22,74.51,73.79,74.74,73.21,1680017.0,22465.0981,STT
2024-04-23,74.39,74.5,75.01,74.03,2423967.0,22428.9175,STT
2024-04-24,74.29,73.7,74.75,73.6,8642088.0,22398.7671,STT
2024-04-25,73.29,73.98,74.445,72.6,5837130.0,22097.2626,STT
2024-04-26,73.39,73.35,74.44,73.03,2749354.0,22127.4131,STT
2024-04-29,73.99,73.12,74.38,73.12,2492104.0,22308.3157,STT
2024-04-30,72.49,73.43,73.75,72.41,1645050.0,21856.059,STT
2024-05-01,73.11,72.51,73.9,72.26,1840379.0,22042.9918,STT
2024-05-02,73.2,73.71,73.87,72.845,1883399.0,22052.1494,STT
2024-05-03,74.39,73.91,74.42,73.48,1623097.0,22410.6475,STT
2024-05-06,75.11,75.01,75.32,74.53,1888318.0,22627.5539,STT
2024-05-07,75.35,75.47,76.18,75.29,1899741.0,22699.856,STT
2024-05-08,75.32,75.12,75.57,75.05,1949132.0,22690.8182,STT
2024-05-09,76.26,75.21,76.28,75.13,1416917.0,22974.0016,STT
2024-05-10,76.58,76.5,77.11,76.4839,1479473.0,23070.4044,STT
2024-05-13,76.16,76.9,77.16,76.02,1808360.0,22943.8757,STT
2024-05-14,76.56,76.53,77.0,76.22,1830633.0,23064.3792,STT
2024-05-15,77.57,77.02,77.74,76.89,1914297.0,23368.6507,STT
2024-05-16,77.63,77.76,77.99,77.3,1713135.0,23386.7262,STT
2024-05-17,78.01,77.98,78.05,77.35,1814979.0,23501.2046,STT
2024-05-20,77.15,78.03,78.19,77.04,2845322.0,23242.122,STT
2024-05-21,77.08,77.15,77.52,77.01,1580437.0,23221.0339,STT
2024-05-22,76.49,76.54,77.08,76.2,2740609.0,23043.2911,STT
2024-05-23,74.81,76.46,76.6,74.31,3001494.0,22537.1762,STT
2024-05-24,75.39,75.09,75.48,74.87,1310269.0,22711.9064,STT
2024-05-28,73.91,75.25,75.565,73.64,1444829.0,22266.0432,STT
2024-05-29,73.83,73.05,73.85,72.59,1760593.0,22241.9425,STT
2024-05-30,74.25,74.07,74.4,73.435,1738741.0,22368.4712,STT
2024-05-31,75.59,74.4,75.665,74.3,3871132.0,22772.1581,STT
2024-06-03,75.33,75.55,75.95,74.45,1984379.0,22693.8308,STT
2024-06-04,74.65,74.75,75.39,74.25,1425823.0,22488.9748,STT
2024-06-05,74.49,74.82,74.99,74.325,1489794.0,22440.7734,STT
2024-06-06,74.5,74.49,74.87,74.19,1497477.0,22443.786,STT
2024-06-07,74.76,74.0,75.52,74.0,2213609.0,22522.1133,STT
2024-06-10,74.35,74.19,75.11,73.42,2723496.0,22398.5971,STT
2024-06-11,71.13,73.81,73.995,70.67,3551055.0,21428.5436,STT
2024-06-12,72.14,72.38,73.21,71.78,1824736.0,21732.815,STT
2024-06-13,71.6,71.69,71.82,70.68,1945660.0,21570.1352,STT
2024-06-14,70.91,70.9,71.56,70.29,1395754.0,21362.2666,STT
2024-06-17,71.71,70.67,71.825,70.2,1515292.0,21603.2737,STT
2024-06-18,72.37,71.56,72.55,71.45,2525271.0,21802.1046,STT
2024-06-20,72.4,72.13,72.8,72.05,1776758.0,21811.1423,STT
2024-06-21,72.24,72.4,72.6,71.8,2353833.0,21762.9409,STT
2024-06-24,72.94,72.49,73.61,72.215,1462658.0,21973.8221,STT
2024-06-25,72.58,72.61,72.91,71.97,1700479.0,21865.3689,STT
2024-06-26,72.86,72.13,73.01,71.96,3159903.0,21949.7214,STT
2024-06-27,73.05,72.72,73.09,71.96,2394840.0,22006.9606,STT
2024-06-28,74.0,73.39,74.03,73.06,4601662.0,22293.1565,STT
2024-07-01,73.56,73.67,74.14,73.15,2154934.0,22160.6026,STT
2024-07-02,73.86,73.47,73.96,73.195,1596167.0,22250.9803,STT
2024-07-03,74.14,74.37,74.72,73.785,929146.0,22335.3328,STT
2024-07-05,73.72,74.05,74.065,73.07,1539859.0,22208.804,STT
2024-07-08,73.37,72.98,73.72,72.65,2637053.0,22103.3634,STT
2024-07-09,74.42,73.44,74.899,72.92,2043550.0,22419.6853,STT
2024-07-10,75.49,74.45,75.52,74.15,1734513.0,22742.0322,STT
2024-07-11,76.48,75.89,76.69,75.63,1831223.0,23040.2785,STT
2024-07-12,78.56,76.8,79.42,76.61,2974416.0,23666.897,STT
2024-07-15,78.94,78.81,79.4,78.4,3254338.0,23781.3754,STT
2024-07-16,84.82,79.5,84.83,78.15,6021904.0,25552.7775,STT
2024-07-17,85.34,84.91,85.37,83.645,4074604.0,25709.4321,STT
2024-07-18,84.33,85.0,86.24,83.88,2694225.0,25405.1607,STT
2024-07-19,84.49,84.59,84.875,84.06,1565933.0,25453.3621,STT
2024-07-22,84.0,84.76,84.95,83.33,1722211.0,25305.7452,STT
2024-07-23,83.81,83.64,84.71,83.49,2458996.0,25248.5061,STT
2024-07-24,82.96,83.73,84.52,82.86,1762643.0,24992.436,STT
2024-07-25,84.89,83.09,85.34,82.92,2078275.0,25573.8656,STT
2024-07-26,85.29,85.21,85.89,84.58,1509865.0,25694.3692,STT
2024-07-29,84.92,85.17,85.57,84.59,1029351.0,25582.9034,STT
2024-07-30,85.7,85.51,86.25,85.13,1177713.0,25817.8853,STT
2024-07-31,84.97,85.77,86.1,84.91,1345728.0,25597.9664,STT
2024-08-01,83.63,85.3,85.49,82.93,1359693.0,24973.5916,STT
2024-08-02,80.91,82.61,82.61,80.25,1941255.0,24161.3452,STT
2024-08-05,77.11,78.85,79.5,76.95,2669907.0,23026.5891,STT
2024-08-06,77.13,76.91,78.19,76.85,2281451.0,23032.5615,STT
2024-08-07,76.48,78.55,79.75,76.35,1955149.0,22838.4585,STT
2024-08-08,77.75,76.98,78.285,76.98,1087293.0,23217.7059,STT
2024-08-09,78.21,77.82,78.32,77.29,1217873.0,23355.0711,STT
2024-08-12,77.57,78.2,78.75,77.495,930069.0,23163.9542,STT
